config_name,theta_hat,se,true_effect,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_0.25,1.0238493665396464,0.12662713078972035,1.0,0.18834325938610405,45,106,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.2622243217967797,0.1263859049941102,1.0,2.0747908701448927,46,107,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1328217975757424,0.1492847726251107,1.0,0.8897210026188626,47,108,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0188353533031476,0.15246642233919738,1.0,0.1235377141679359,48,109,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9459752009501807,0.0931828036199569,1.0,-0.5797721999239012,49,110,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9369409027882186,0.11546249170673045,1.0,-0.5461435681809869,50,111,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0624815334729252,0.16520203422664353,1.0,0.37821285776182195,51,112,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8770377301662319,0.13755834495982922,1.0,-0.8938917509488534,52,113,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.89672023518267,0.15462462601862076,1.0,-0.6679386555469664,53,114,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.2028979535939215,0.12377801078493997,1.0,1.6392083885275042,54,115,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.030118089399868,0.09503303280807726,1.0,0.316922321743563,55,116,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9867038128118731,0.1168719506814093,1.0,-0.11376713668767294,56,117,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.6635398272801434,0.15201084316317276,1.0,-2.213395871758245,57,118,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0299587046883103,0.15971597241864421,1.0,0.18757488205239212,58,119,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8558015118502462,0.19188562634857326,1.0,-0.7514814470147307,59,120,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1505576169902483,0.152300512524405,1.0,0.9885562070326098,60,121,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1407434408103947,0.13157051738810266,1.0,1.0697186847356845,61,122,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.7167475162084207,0.12056302607583588,1.0,-2.3494141861818347,62,123,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.3154766999227792,0.14828089101981107,1.0,2.1275613988631203,63,124,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.966121622652927,0.09229332075488579,1.0,-0.3670729048426785,64,125,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8470062796322007,0.13216138312335474,1.0,-1.1576280207736662,65,126,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1455205891561016,0.12206509257935846,1.0,1.19215564483756,66,127,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8594628243235897,0.15963242936172142,1.0,-0.8803798591447736,67,128,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1526922732186888,0.12199248779885859,1.0,1.2516530810524014,68,129,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.7059786146920106,0.15124564791896675,1.0,-1.943998980159204,69,130,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.12166224991822,0.12070146875459153,1.0,1.0079599790585976,70,131,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8407786600805973,0.2023351222150018,1.0,-0.7869189401047916,71,132,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0573711922033953,0.12489951550882834,1.0,0.4593387890230852,72,133,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9256704311882965,0.13288711485401175,1.0,-0.5593436872593788,73,134,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.6408246484020663,0.13851018669160692,1.0,-2.5931331130008366,74,135,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1940037295442014,0.1050168083039625,1.0,1.847358843573627,75,136,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0851495033974103,0.13478953628226464,1.0,0.6317219106615041,76,137,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0372075794255757,0.14427990016512793,1.0,0.2578847045429874,77,138,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.098013324617469,0.1682199809456785,1.0,0.5826497189362984,78,139,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1659604009980846,0.15143222708006301,1.0,1.0959384550974112,79,140,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9908637214891993,0.15212232468422315,1.0,-0.060058762116381295,80,141,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0939374103497028,0.12703217590518107,1.0,0.7394772991987422,81,142,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8894382905802224,0.1142959517524517,1.0,-0.9673283062486595,82,143,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0199887679375694,0.1052889233772701,1.0,0.18984682620360643,83,144,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.2570756424573617,0.22615958741345057,1.0,1.1367001744099947,84,145,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.6565106880423033,0.14319652307889208,1.0,-2.3987266210957943,85,146,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.7163919117683285,0.15291801111920036,1.0,-1.8546414915807239,86,147,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8810468317433859,0.08644466614252473,1.0,-1.3760613993290376,87,148,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9346250316401762,0.09246006427512428,1.0,-0.7070616797896007,88,149,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1732742625224584,0.1739983865274321,1.0,0.9958383291970379,89,150,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9335181693137719,0.1716977240156303,1.0,-0.38720274871072874,90,151,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1821680296097477,0.10272395480610495,1.0,1.7733743794579966,91,152,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1256243539609447,0.15818406764055654,1.0,0.7941656567234217,92,153,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9034463503824843,0.10444561961088761,1.0,-0.9244394353466092,93,154,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9204449401818308,0.13641549614644094,1.0,-0.5831819849320309,94,155,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.383613700475947,0.1446647769418535,1.0,2.6517422456617514,95,156,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.315993311965347,0.12849537463517957,1.0,2.459180440249358,96,157,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9871594682941982,0.11939134739044656,1.0,-0.107549935455618,97,158,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9486296509577423,0.1120986176695337,1.0,-0.45826032568659564,98,159,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8293521810390839,0.12152807797998885,1.0,-1.4041842987841495,99,160,50,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.7227188666217423,0.11157196150505187,1.0,-2.485222359075426,0,62,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.170887278310244,0.10237880281251535,1.0,1.66916660105107,1,63,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0560420789907101,0.15263133230497017,1.0,0.3671728349899571,2,64,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.7471570491185892,0.16999563041233157,1.0,-1.4873497058020233,3,65,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9461463103567344,0.11416373011728109,1.0,-0.47172328363781935,4,66,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8908429537297102,0.10577046698620009,1.0,-1.0320181935523791,5,67,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0882439590774415,0.10983098047422765,1.0,0.803452347383427,6,68,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.2674383005111531,0.13726475227264676,1.0,1.9483392209818349,7,69,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.87338601561911,0.10261987680071576,1.0,-1.2338154003709239,8,70,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.010195662067495,0.1825045669195927,1.0,0.05586524348175341,9,71,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8047903051567441,0.0990735968087426,1.0,-1.9703503368319208,10,72,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0735044907459494,0.13630659491815747,1.0,0.5392585060912404,11,73,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8205033678805879,0.11958603294258895,1.0,-1.5009832478144431,12,74,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8966361760384475,0.14119373434675114,1.0,-0.7320708984699428,13,75,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.3133764034355302,0.13026985065051996,1.0,2.405594248175177,14,76,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.3560901315602152,0.1566419228639671,1.0,2.2732747724851112,15,77,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.7242250831208565,0.09784856350490224,1.0,-2.818384930764232,16,78,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0544732055947763,0.0951489770645336,1.0,0.5725043744593338,17,79,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.2412907248049851,0.12091227404643318,1.0,1.99558503640684,18,80,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9376430849072989,0.09796180768996704,1.0,-0.6365431239289753,19,81,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9510806012169934,0.18934115292364803,1.0,-0.2583664355457545,20,82,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.734000299017006,0.1976641641692163,1.0,-1.3457153556437118,21,83,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0165833240943294,0.1104066939855265,1.0,0.15020216162349123,22,84,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8459326653663227,0.15864780151701638,1.0,-0.9711280784256704,23,85,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8264195472483048,0.1506004366701113,1.0,-1.1525893057795136,24,86,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8377590360743179,0.1651205661863605,1.0,-0.9825606081229857,25,87,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9870751639071833,0.19353162040136346,1.0,-0.06678410518142718,26,88,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.7352850686779036,0.13447455328060656,1.0,-1.9685131860577274,27,89,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0425856408889498,0.12889087576785166,1.0,0.3304007412103535,28,90,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1059600753511392,0.14369549304872695,1.0,0.7373931715117067,29,91,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.5673977817338803,0.16937853865317457,1.0,-2.5540556773366143,30,92,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9399136212639252,0.1440057057449517,1.0,-0.41724998620883613,31,93,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8128391137655357,0.13290985728619895,1.0,-1.40817912272259,32,94,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8362817177186516,0.13895177600715267,1.0,-1.178238141216136,33,95,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0634343329421716,0.11997508067928304,1.0,0.5287292376301378,34,96,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0755578347046704,0.15151417860521316,1.0,0.4986849112091655,35,97,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.748034131051291,0.17281455807661977,1.0,-1.4580129808103108,36,98,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.845063412266801,0.1331526697890145,1.0,-1.163601060186791,37,99,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0012306019433845,0.18198500890798358,1.0,0.0067621061249432905,38,100,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1940458435966155,0.13124847077280988,1.0,1.4784617485753977,39,101,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.6901289992906804,0.134485954186101,1.0,-2.3041142295092145,40,102,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1385107282186824,0.1548403544703893,1.0,0.8945389507305107,41,103,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1843403219233024,0.12313164289235763,1.0,1.4970995074308702,42,104,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0278443066364342,0.14757166514676825,1.0,0.18868328556665337,43,105,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0238493665396464,0.12662713078972035,1.0,0.18834325938610405,44,106,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.2622243217967797,0.1263859049941102,1.0,2.0747908701448927,45,107,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1328217975757424,0.1492847726251107,1.0,0.8897210026188626,46,108,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0188353533031476,0.15246642233919738,1.0,0.1235377141679359,47,109,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9459752009501807,0.0931828036199569,1.0,-0.5797721999239012,48,110,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9369409027882186,0.11546249170673045,1.0,-0.5461435681809869,49,111,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0624815334729252,0.16520203422664353,1.0,0.37821285776182195,50,112,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8770377301662319,0.13755834495982922,1.0,-0.8938917509488534,51,113,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.89672023518267,0.15462462601862076,1.0,-0.6679386555469664,52,114,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.2028979535939215,0.12377801078493997,1.0,1.6392083885275042,53,115,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.030118089399868,0.09503303280807726,1.0,0.316922321743563,54,116,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9867038128118731,0.1168719506814093,1.0,-0.11376713668767294,55,117,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.6635398272801434,0.15201084316317276,1.0,-2.213395871758245,56,118,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0299587046883103,0.15971597241864421,1.0,0.18757488205239212,57,119,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8558015118502462,0.19188562634857326,1.0,-0.7514814470147307,58,120,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1505576169902483,0.152300512524405,1.0,0.9885562070326098,59,121,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1407434408103947,0.13157051738810266,1.0,1.0697186847356845,60,122,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.7167475162084207,0.12056302607583588,1.0,-2.3494141861818347,61,123,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.3154766999227792,0.14828089101981107,1.0,2.1275613988631203,62,124,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.966121622652927,0.09229332075488579,1.0,-0.3670729048426785,63,125,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8470062796322007,0.13216138312335474,1.0,-1.1576280207736662,64,126,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1455205891561016,0.12206509257935846,1.0,1.19215564483756,65,127,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8594628243235897,0.15963242936172142,1.0,-0.8803798591447736,66,128,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1526922732186888,0.12199248779885859,1.0,1.2516530810524014,67,129,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.7059786146920106,0.15124564791896675,1.0,-1.943998980159204,68,130,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.12166224991822,0.12070146875459153,1.0,1.0079599790585976,69,131,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8407786600805973,0.2023351222150018,1.0,-0.7869189401047916,70,132,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0573711922033953,0.12489951550882834,1.0,0.4593387890230852,71,133,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9256704311882965,0.13288711485401175,1.0,-0.5593436872593788,72,134,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.6408246484020663,0.13851018669160692,1.0,-2.5931331130008366,73,135,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1940037295442014,0.1050168083039625,1.0,1.847358843573627,74,136,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0851495033974103,0.13478953628226464,1.0,0.6317219106615041,75,137,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0372075794255757,0.14427990016512793,1.0,0.2578847045429874,76,138,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.098013324617469,0.1682199809456785,1.0,0.5826497189362984,77,139,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1659604009980846,0.15143222708006301,1.0,1.0959384550974112,78,140,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9908637214891993,0.15212232468422315,1.0,-0.060058762116381295,79,141,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0939374103497028,0.12703217590518107,1.0,0.7394772991987422,80,142,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8894382905802224,0.1142959517524517,1.0,-0.9673283062486595,81,143,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0199887679375694,0.1052889233772701,1.0,0.18984682620360643,82,144,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.2570756424573617,0.22615958741345057,1.0,1.1367001744099947,83,145,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.6565106880423033,0.14319652307889208,1.0,-2.3987266210957943,84,146,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.7163919117683285,0.15291801111920036,1.0,-1.8546414915807239,85,147,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8810468317433859,0.08644466614252473,1.0,-1.3760613993290376,86,148,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9346250316401762,0.09246006427512428,1.0,-0.7070616797896007,87,149,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1732742625224584,0.1739983865274321,1.0,0.9958383291970379,88,150,50,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
